feature,rf,xgb,gbr,BayesianRidge,mean
340,6.081925823136242e-05,0.0001968683791346848,8.6071420806994e-05,0.08438658940504726,0.021182587115805073
341,3.745283044361596e-05,9.84341895673424e-05,4.3035710403497e-05,0.08558532144900997,0.021441061044856106
342,4.547266145424639e-05,0.0002811131998896599,7.0707613943494626e-06,0.08014548141765192,0.020119784510097542
343,3.2787892221182166e-05,0.0,0.0,0.09451138546375881,0.023636043338994998
344,0.0003434407217938582,0.0,0.0,0.05682557004790744,0.014292252692425325
345,3.419984924856728e-05,0.0012104527559131384,0.0003145571914679319,0.10777116926452224,0.02733259476528797
346,0.0015000816384609106,0.0006134408758953214,0.0004241796547697123,0.08404599524319238,0.02164592435307958
347,8.132781050103337e-05,0.00027548527577891946,9.822226646984396e-05,0.16628126884104555,0.041684076048448836
348,0.0,0.0,0.0,0.0,0.0
349,7.68493437817902e-05,9.591364505467936e-05,5.154964393702887e-05,0.12048097241226133,0.030176321261258708
350,0.0,0.0,0.0,0.0,0.0
351,0.0003815371016133415,0.0,0.0,0.07591165839987789,0.019073298875372808
352,0.0,0.0,0.0,0.0,0.0
