feature,gbr,xgb,BayesianRidge,rf,mean
341,2.1679779401397392e-05,0.0001363952032988891,0.05999514365078838,8.228552497175841e-06,0.015040361796496461
342,2.3065191569533074e-05,0.0,0.05241143718996062,7.842864490373195e-05,0.013128232756608472
343,0.0,0.0,0.15367492042590516,4.6872700791657534e-05,0.038430448281674204
344,5.441478598439204e-05,0.00034257350489497185,0.11134027139465422,0.001146635019126215,0.02822097367616495
345,0.00011722282715976371,0.0,0.04572094640219665,9.544594672563657e-05,0.011483403794020512
346,0.0003689490757547204,0.0005661946488544345,0.045730177140721334,0.00033669148642334926,0.01175050308793846
347,4.3093039310421735e-05,0.0008334544254466891,0.16944152215892422,9.652326469532233e-05,0.042603648222094156
348,0.0,0.0,0.0,0.0,0.0
349,1.0749760756154458e-05,0.0,0.1273642414824648,0.0001115966603649262,0.03187164697589647
350,0.0,0.0,0.0,0.0,0.0
351,0.00047875624487131436,0.0011086713057011366,0.1603964663461576,9.719880932822662e-05,0.04052027317651457
352,0.0,0.0,0.11063550887123544,7.421941114290245e-05,0.027677432070594584
