feature,rf,xgb,gbr,BayesianRidge,mean
341,2.5291694672419457e-05,0.0,0.0,0.1179200055299318,0.029486324306151054
342,2.436982162547268e-05,0.0,0.0,0.05877864527388805,0.01470075377387838
343,2.0923379288315544e-05,0.0006966639193706214,0.0,0.13221329159062079,0.033232719722319934
344,0.0024770204315514403,0.0,0.0003959425684795991,0.05525612292513057,0.014532271481290401
345,5.3614255203321046e-05,0.000332810654072091,9.508774691176638e-05,0.0986183747574824,0.024774971853417396
346,0.0001386858286514469,0.001089740893803537,3.4425852801795534e-05,0.1003751773602079,0.02540950748386617
347,6.700532507222843e-05,0.0,1.0781842929845277e-05,0.04285417719104431,0.010732991089761596
348,0.0,0.0,0.0,0.0,0.0
349,3.185364802722922e-05,0.0,0.0,0.10209488065951916,0.025531683576886597
350,0.0,0.0,0.0,0.0,0.0
351,0.00037749360689485486,0.00023551769845653325,0.0002140921548745024,0.23592736062541406,0.059188616021409984
352,1.0033829139264312e-05,0.0,1.1859278772231424e-05,0.12676170483882893,0.03169589948668511
